Número de documentos del corpus: 2731
Número de palabras del corpus: 242857
Palabra: pulsating Frec: 4 LogProb: -10.963251592010977
Palabra: pulse Frec: 8 LogProb: -10.375464927108856
Palabra: pulses Frec: 1 LogProb: -11.879542323885131
Palabra: pump Frec: 1 LogProb: -11.879542323885131
Palabra: pumps Frec: 1 LogProb: -11.879542323885131
Palabra: punch Frec: 9 LogProb: -10.270104411451031
Palabra: punches Frec: 1 LogProb: -11.879542323885131
Palabra: punchy Frec: 6 LogProb: -10.626779355389763
Palabra: punctuation Frec: 1 LogProb: -11.879542323885131
Palabra: puncture Frec: 5 LogProb: -10.780930035217022
Palabra: punjabi Frec: 3 LogProb: -11.186395143325186
Palabra: punnkk Frec: 2 LogProb: -11.474077215776967
Palabra: punta Frec: 2 LogProb: -11.474077215776967
Palabra: punto Frec: 2 LogProb: -11.474077215776967
Palabra: pupil Frec: 12 LogProb: -10.00774014698354
Palabra: puppy Frec: 1 LogProb: -11.879542323885131
Palabra: purayati Frec: 3 LogProb: -11.186395143325186
Palabra: purchase Frec: 38 LogProb: -8.909127858315431
Palabra: purchased Frec: 5 LogProb: -10.780930035217022
Palabra: purchaseindia Frec: 1 LogProb: -11.879542323885131
Palabra: purchases Frec: 1 LogProb: -11.879542323885131
Palabra: purchasing Frec: 10 LogProb: -10.174794231646706
Palabra: pure Frec: 45 LogProb: -8.744048107955981
Palabra: purest Frec: 1 LogProb: -11.879542323885131
Palabra: pureview Frec: 1 LogProb: -11.879542323885131
Palabra: purifier Frec: 2 LogProb: -11.474077215776967
Palabra: purify Frec: 1 LogProb: -11.879542323885131
Palabra: purifying Frec: 1 LogProb: -11.879542323885131
Palabra: purity Frec: 2 LogProb: -11.474077215776967
Palabra: puritycompatibility Frec: 1 LogProb: -11.879542323885131
Palabra: purple Frec: 9 LogProb: -10.270104411451031
Palabra: purplematerial Frec: 1 LogProb: -11.879542323885131
Palabra: purpose Frec: 44 LogProb: -8.766027014674757
Palabra: purposed Frec: 2 LogProb: -11.474077215776967
Palabra: purposes Frec: 8 LogProb: -10.375464927108856
Palabra: purse Frec: 19 LogProb: -9.576957230891086
Palabra: pursuit Frec: 3 LogProb: -11.186395143325186
Palabra: push Frec: 36 LogProb: -8.961771591800852
Palabra: pushed Frec: 3 LogProb: -11.186395143325186
Palabra: pushing Frec: 4 LogProb: -10.963251592010977
Palabra: put Frec: 54 LogProb: -8.565356319212606
Palabra: puts Frec: 7 LogProb: -10.49324796276524
Palabra: putting Frec: 4 LogProb: -10.963251592010977
Palabra: pv Frec: 1 LogProb: -11.879542323885131
Palabra: pvc Frec: 37 LogProb: -8.93510334471869
Palabra: pvcs Frec: 1 LogProb: -11.879542323885131
Palabra: pvt Frec: 1 LogProb: -11.879542323885131
Palabra: pwdr Frec: 1 LogProb: -11.879542323885131
Palabra: pwm Frec: 9 LogProb: -10.270104411451031
Palabra: pxw Frec: 5 LogProb: -10.780930035217022
Palabra: q Frec: 8 LogProb: -10.375464927108856
Palabra: qawachh Frec: 1 LogProb: -11.879542323885131
Palabra: qbix Frec: 1 LogProb: -11.879542323885131
Palabra: qc Frec: 6 LogProb: -10.626779355389763
Palabra: qes Frec: 1 LogProb: -11.879542323885131
Palabra: qhd Frec: 1 LogProb: -11.879542323885131
Palabra: qhm Frec: 6 LogProb: -10.626779355389763
Palabra: qhmpl Frec: 3 LogProb: -11.186395143325186
Palabra: qi Frec: 15 LogProb: -9.800100782205295
Palabra: qk Frec: 2 LogProb: -11.474077215776967
Palabra: qos Frec: 6 LogProb: -10.626779355389763
Palabra: qq Frec: 5 LogProb: -10.780930035217022
Palabra: qqvga Frec: 2 LogProb: -11.474077215776967
Palabra: qr Frec: 1 LogProb: -11.879542323885131
Palabra: qs Frec: 1 LogProb: -11.879542323885131
Palabra: qsg Frec: 1 LogProb: -11.879542323885131
Palabra: qss Frec: 2 LogProb: -11.474077215776967
Palabra: qtsenergy Frec: 1 LogProb: -11.879542323885131
Palabra: qty Frec: 4 LogProb: -10.963251592010977
Palabra: quad Frec: 48 LogProb: -8.68086920633445
Palabra: quadcoopter Frec: 1 LogProb: -11.879542323885131
Palabra: quadcopter Frec: 1 LogProb: -11.879542323885131
Palabra: quadruples Frec: 1 LogProb: -11.879542323885131
Palabra: qualcomm Frec: 35 LogProb: -8.989170565988967
Palabra: qualified Frec: 6 LogProb: -10.626779355389763
Palabra: qualities Frec: 3 LogProb: -11.186395143325186
Palabra: quality Frec: 732 LogProb: -5.975543802558425
Palabra: qualitypicture Frec: 1 LogProb: -11.879542323885131
Palabra: qualitypower Frec: 1 LogProb: -11.879542323885131
Palabra: qualityspecification Frec: 2 LogProb: -11.474077215776967
Palabra: qualitysupport Frec: 1 LogProb: -11.879542323885131
Palabra: quantem Frec: 1 LogProb: -11.879542323885131
Palabra: quantities Frec: 1 LogProb: -11.879542323885131
Palabra: quantity Frec: 21 LogProb: -9.48164705108676
Palabra: quantum Frec: 36 LogProb: -8.961771591800852
Palabra: quantumzero Frec: 12 LogProb: -10.00774014698354
Palabra: quanzhi Frec: 1 LogProb: -11.879542323885131
Palabra: quard Frec: 1 LogProb: -11.879542323885131
Palabra: quarries Frec: 1 LogProb: -11.879542323885131
Palabra: quarter Frec: 2 LogProb: -11.474077215776967
Palabra: quarters Frec: 1 LogProb: -11.879542323885131
Palabra: quartz Frec: 4 LogProb: -10.963251592010977
Palabra: quatix Frec: 1 LogProb: -11.879542323885131
Palabra: quench Frec: 1 LogProb: -11.879542323885131
Palabra: quenches Frec: 1 LogProb: -11.879542323885131
Palabra: queries Frec: 7 LogProb: -10.49324796276524
Palabra: query Frec: 9 LogProb: -10.270104411451031
Palabra: question Frec: 10 LogProb: -10.174794231646706
Palabra: questions Frec: 19 LogProb: -9.576957230891086
Palabra: queued Frec: 1 LogProb: -11.879542323885131
Palabra: queuing Frec: 1 LogProb: -11.879542323885131
Palabra: quick Frec: 180 LogProb: -7.374192473179251
Palabra: quicker Frec: 5 LogProb: -10.780930035217022
Palabra: quickflix Frec: 4 LogProb: -10.963251592010977
Palabra: quickheal Frec: 1 LogProb: -11.879542323885131
Palabra: quickly Frec: 66 LogProb: -8.36799688505411
Palabra: quickview Frec: 1 LogProb: -11.879542323885131
Palabra: quiet Frec: 17 LogProb: -9.682317746548911
Palabra: quieter Frec: 5 LogProb: -10.780930035217022
Palabra: quietly Frec: 4 LogProb: -10.963251592010977
Palabra: quikprof Frec: 4 LogProb: -10.963251592010977
Palabra: quims Frec: 1 LogProb: -11.879542323885131
Palabra: quintessential Frec: 4 LogProb: -10.963251592010977
Palabra: quirk Frec: 2 LogProb: -11.474077215776967
Palabra: quite Frec: 17 LogProb: -9.682317746548911
Palabra: quits Frec: 1 LogProb: -11.879542323885131
Palabra: quot Frec: 1 LogProb: -11.879542323885131
Palabra: quote Frec: 1 LogProb: -11.879542323885131
Palabra: quotes Frec: 2 LogProb: -11.474077215776967
Palabra: quotidian Frec: 1 LogProb: -11.879542323885131
Palabra: quotient Frec: 10 LogProb: -10.174794231646706
Palabra: qvga Frec: 7 LogProb: -10.49324796276524
Palabra: qwerty Frec: 8 LogProb: -10.375464927108856
Palabra: qwirky Frec: 3 LogProb: -11.186395143325186
Palabra: qxn Frec: 1 LogProb: -11.879542323885131
Palabra: qybo Frec: 2 LogProb: -11.474077215776967
Palabra: r Frec: 137 LogProb: -7.645435819287872
Palabra: ra Frec: 3 LogProb: -11.186395143325186
Palabra: rabbit Frec: 1 LogProb: -11.879542323885131
Palabra: rac Frec: 1 LogProb: -11.879542323885131
Palabra: race Frec: 6 LogProb: -10.626779355389763
Palabra: racerback Frec: 2 LogProb: -11.474077215776967
Palabra: races Frec: 1 LogProb: -11.879542323885131
Palabra: racing Frec: 24 LogProb: -9.353813679576875
Palabra: rack Frec: 4 LogProb: -10.963251592010977
Palabra: rackeys Frec: 2 LogProb: -11.474077215776967
Palabra: racks Frec: 1 LogProb: -11.879542323885131
Palabra: racquets Frec: 1 LogProb: -11.879542323885131
Palabra: radanya Frec: 3 LogProb: -11.186395143325186
Palabra: radar Frec: 1 LogProb: -11.879542323885131
Palabra: radeon Frec: 5 LogProb: -10.780930035217022
Palabra: radha Frec: 1 LogProb: -11.879542323885131
Palabra: radhey Frec: 8 LogProb: -10.375464927108856
Palabra: radhika Frec: 1 LogProb: -11.879542323885131
Palabra: radial Frec: 2 LogProb: -11.474077215776967
Palabra: radiance Frec: 1 LogProb: -11.879542323885131
Palabra: radiant Frec: 2 LogProb: -11.474077215776967
Palabra: radiate Frec: 3 LogProb: -11.186395143325186
Palabra: radiation Frec: 5 LogProb: -10.780930035217022
Palabra: radiator Frec: 5 LogProb: -10.780930035217022
Palabra: radiators Frec: 1 LogProb: -11.879542323885131
Palabra: radical Frec: 1 LogProb: -11.879542323885131
Palabra: radically Frec: 1 LogProb: -11.879542323885131
Palabra: radicals Frec: 6 LogProb: -10.626779355389763
Palabra: radio Frec: 180 LogProb: -7.374192473179251
Palabra: radioddity Frec: 4 LogProb: -10.963251592010977
Palabra: radios Frec: 2 LogProb: -11.474077215776967
Palabra: radius Frec: 1 LogProb: -11.879542323885131
Palabra: rafael Frec: 1 LogProb: -11.879542323885131
Palabra: raft Frec: 1 LogProb: -11.879542323885131
Palabra: raga Frec: 5 LogProb: -10.780930035217022
Palabra: ragacrossbeats Frec: 1 LogProb: -11.879542323885131
Palabra: rage Frec: 2 LogProb: -11.474077215776967
Palabra: raid Frec: 13 LogProb: -9.933632174829818
Palabra: rail Frec: 6 LogProb: -10.626779355389763
Palabra: railway Frec: 2 LogProb: -11.474077215776967
Palabra: rain Frec: 19 LogProb: -9.576957230891086
Palabra: rainbow Frec: 7 LogProb: -10.49324796276524
Palabra: raincoat Frec: 1 LogProb: -11.879542323885131
Palabra: rainfall Frec: 1 LogProb: -11.879542323885131
Palabra: rainproof Frec: 1 LogProb: -11.879542323885131
Palabra: rainy Frec: 3 LogProb: -11.186395143325186
Palabra: raise Frec: 3 LogProb: -11.186395143325186
Palabra: raised Frec: 5 LogProb: -10.780930035217022
Palabra: raises Frec: 1 LogProb: -11.879542323885131
Palabra: raising Frec: 2 LogProb: -11.474077215776967
Palabra: raisser Frec: 1 LogProb: -11.879542323885131
Palabra: raj Frec: 2 LogProb: -11.474077215776967
Palabra: ralink Frec: 2 LogProb: -11.474077215776967
Palabra: rally Frec: 2 LogProb: -11.474077215776967
Palabra: ram Frec: 174 LogProb: -7.407903530521563
Palabra: ramaxel Frec: 2 LogProb: -11.474077215776967
Palabra: ramkuwarmagnetic Frec: 1 LogProb: -11.879542323885131
Palabra: ramp Frec: 4 LogProb: -10.963251592010977
Palabra: rampant Frec: 1 LogProb: -11.879542323885131
Palabra: ramping Frec: 1 LogProb: -11.879542323885131
Palabra: ran Frec: 3 LogProb: -11.186395143325186
Palabra: rand Frec: 1 LogProb: -11.879542323885131
Palabra: random Frec: 16 LogProb: -9.739476160388861
Palabra: randomly Frec: 2 LogProb: -11.474077215776967
Palabra: rang Frec: 1 LogProb: -11.879542323885131
Palabra: range Frec: 428 LogProb: -6.511232585517059
Palabra: rangefinder Frec: 5 LogProb: -10.780930035217022
Palabra: ranges Frec: 9 LogProb: -10.270104411451031
Palabra: ranging Frec: 10 LogProb: -10.174794231646706
Palabra: ranking Frec: 1 LogProb: -11.879542323885131
Palabra: ransomware Frec: 6 LogProb: -10.626779355389763
Palabra: rapgear Frec: 1 LogProb: -11.879542323885131
Palabra: rapid Frec: 25 LogProb: -9.314592966423595
Palabra: rapidly Frec: 6 LogProb: -10.626779355389763
Palabra: rapidlymade Frec: 1 LogProb: -11.879542323885131
Palabra: rapidotzz Frec: 1 LogProb: -11.879542323885131
Palabra: rapoo Frec: 1 LogProb: -11.879542323885131
Palabra: rapoos Frec: 1 LogProb: -11.879542323885131
Palabra: raptas Frec: 2 LogProb: -11.474077215776967
Palabra: raptasco Frec: 1 LogProb: -11.879542323885131
Palabra: raptasripod Frec: 1 LogProb: -11.879542323885131
Palabra: rare Frec: 6 LogProb: -10.626779355389763
Palabra: rarely Frec: 1 LogProb: -11.879542323885131
Palabra: rarer Frec: 1 LogProb: -11.879542323885131
Palabra: rarr Frec: 1 LogProb: -11.879542323885131
Palabra: rash Frec: 1 LogProb: -11.879542323885131
Palabra: rasp Frec: 1 LogProb: -11.879542323885131
Palabra: raspberry Frec: 12 LogProb: -10.00774014698354
Palabra: raspberrypiwiki Frec: 1 LogProb: -11.879542323885131
Palabra: raspbian Frec: 1 LogProb: -11.879542323885131
Palabra: rasper Frec: 7 LogProb: -10.49324796276524
Palabra: raspiconfig Frec: 1 LogProb: -11.879542323885131
Palabra: raspistill Frec: 1 LogProb: -11.879542323885131
Palabra: raspivid Frec: 1 LogProb: -11.879542323885131
Palabra: ratation Frec: 1 LogProb: -11.879542323885131
Palabra: ratcheting Frec: 1 LogProb: -11.879542323885131
Palabra: rate Frec: 139 LogProb: -7.6310470818357725
Palabra: rated Frec: 64 LogProb: -8.398302234549439
Palabra: rates Frec: 25 LogProb: -9.314592966423595
Palabra: rating Frec: 17 LogProb: -9.682317746548911
Palabra: ratings Frec: 1 LogProb: -11.879542323885131
Palabra: ratio Frec: 78 LogProb: -8.203241651978056
Palabra: ration Frec: 1 LogProb: -11.879542323885131
Palabra: ratna Frec: 2 LogProb: -11.474077215776967
Palabra: ravi Frec: 1 LogProb: -11.879542323885131
Palabra: raw Frec: 13 LogProb: -9.933632174829818
Palabra: rawpockets Frec: 2 LogProb: -11.474077215776967
Palabra: ray Frec: 57 LogProb: -8.512246493898658
Palabra: rayon Frec: 2 LogProb: -11.474077215776967
Palabra: rays Frec: 10 LogProb: -10.174794231646706
Palabra: rayweb Frec: 1 LogProb: -11.879542323885131
Palabra: raywi Frec: 1 LogProb: -11.879542323885131
Palabra: razer Frec: 2 LogProb: -11.474077215776967
Palabra: razor Frec: 5 LogProb: -10.780930035217022
Palabra: rc Frec: 13 LogProb: -9.933632174829818
Palabra: rca Frec: 78 LogProb: -8.203241651978056
Palabra: rcr Frec: 1 LogProb: -11.879542323885131
Palabra: rd Frec: 1 LogProb: -11.879542323885131
Palabra: rdm Frec: 4 LogProb: -10.963251592010977
Palabra: rdp Frec: 3 LogProb: -11.186395143325186
Palabra: rds Frec: 2 LogProb: -11.474077215776967
Palabra: re Frec: 123 LogProb: -7.752407938840039
Palabra: reach Frec: 40 LogProb: -8.85911743774077
Palabra: reached Frec: 1 LogProb: -11.879542323885131
Palabra: reaches Frec: 11 LogProb: -10.087782854657076
Palabra: reaching Frec: 7 LogProb: -10.49324796276524
Palabra: react Frec: 1 LogProb: -11.879542323885131
Palabra: reaction Frec: 1 LogProb: -11.879542323885131
Palabra: reactions Frec: 2 LogProb: -11.474077215776967
Palabra: read Frec: 85 LogProb: -8.118342208191569
Palabra: readability Frec: 2 LogProb: -11.474077215776967
Palabra: readable Frec: 2 LogProb: -11.474077215776967
Palabra: reader Frec: 176 LogProb: -7.396539771871248
Palabra: readers Frec: 13 LogProb: -9.933632174829818
Palabra: reading Frec: 26 LogProb: -9.276852638440747
Palabra: readings Frec: 1 LogProb: -11.879542323885131
Palabra: reads Frec: 5 LogProb: -10.780930035217022
Palabra: ready Frec: 100 LogProb: -7.957568987603818
Palabra: readycloud Frec: 1 LogProb: -11.879542323885131
Palabra: readymade Frec: 2 LogProb: -11.474077215776967
Palabra: readynas Frec: 2 LogProb: -11.474077215776967
Palabra: reaffirmed Frec: 1 LogProb: -11.879542323885131
Palabra: real Frec: 102 LogProb: -7.9379605162154405
Palabra: reald Frec: 2 LogProb: -11.474077215776967
Palabra: realid Frec: 1 LogProb: -11.879542323885131
Palabra: realise Frec: 2 LogProb: -11.474077215776967
Palabra: realises Frec: 1 LogProb: -11.879542323885131
Palabra: realistic Frec: 16 LogProb: -9.739476160388861
Palabra: reality Frec: 14 LogProb: -9.864639303342866
Palabra: realize Frec: 19 LogProb: -9.576957230891086
Palabra: realized Frec: 3 LogProb: -11.186395143325186
Palabra: really Frec: 21 LogProb: -9.48164705108676
Palabra: realme Frec: 8 LogProb: -10.375464927108856
Palabra: realplay Frec: 1 LogProb: -11.879542323885131
Palabra: realtek Frec: 6 LogProb: -10.626779355389763
Palabra: rear Frec: 106 LogProb: -7.899860669983171
Palabra: reardon Frec: 1 LogProb: -11.879542323885131
Palabra: rearview Frec: 8 LogProb: -10.375464927108856
Palabra: reason Frec: 7 LogProb: -10.49324796276524
Palabra: reasonable Frec: 6 LogProb: -10.626779355389763
Palabra: reasonably Frec: 2 LogProb: -11.474077215776967
Palabra: reasons Frec: 4 LogProb: -10.963251592010977
Palabra: reattaches Frec: 1 LogProb: -11.879542323885131
Palabra: rebel Frec: 38 LogProb: -8.909127858315431
Palabra: rebirth Frec: 1 LogProb: -11.879542323885131
Palabra: rebuild Frec: 1 LogProb: -11.879542323885131
Palabra: rec Frec: 1 LogProb: -11.879542323885131
Palabra: recall Frec: 3 LogProb: -11.186395143325186
Palabra: receipt Frec: 4 LogProb: -10.963251592010977
Palabra: receipts Frec: 1 LogProb: -11.879542323885131
Palabra: receive Frec: 29 LogProb: -9.17149212278292
Palabra: received Frec: 11 LogProb: -10.087782854657076
Palabra: receiver Frec: 195 LogProb: -7.29457484521456
Palabra: receiverif Frec: 1 LogProb: -11.879542323885131
Palabra: receiverit Frec: 1 LogProb: -11.879542323885131
Palabra: receiverlength Frec: 1 LogProb: -11.879542323885131
Palabra: receivers Frec: 12 LogProb: -10.00774014698354
Palabra: receives Frec: 7 LogProb: -10.49324796276524
Palabra: receiving Frec: 22 LogProb: -9.437195288515927
Palabra: recent Frec: 2 LogProb: -11.474077215776967
Palabra: recently Frec: 7 LogProb: -10.49324796276524
Palabra: receptacle Frec: 1 LogProb: -11.879542323885131
Palabra: reception Frec: 18 LogProb: -9.628250525278636
Palabra: recessed Frec: 4 LogProb: -10.963251592010977
Palabra: recever Frec: 2 LogProb: -11.474077215776967
Palabra: rechargable Frec: 4 LogProb: -10.963251592010977
Palabra: recharge Frec: 13 LogProb: -9.933632174829818
Palabra: rechargeable Frec: 83 LogProb: -8.141872705601763
Palabra: rechargeble Frec: 1 LogProb: -11.879542323885131
Palabra: recharged Frec: 3 LogProb: -11.186395143325186
Palabra: recharges Frec: 3 LogProb: -11.186395143325186
Palabra: recharging Frec: 6 LogProb: -10.626779355389763
Palabra: recheck Frec: 1 LogProb: -11.879542323885131
Palabra: recipes Frec: 1 LogProb: -11.879542323885131
Palabra: recipient Frec: 2 LogProb: -11.474077215776967
Palabra: reckon Frec: 1 LogProb: -11.879542323885131
Palabra: reclining Frec: 1 LogProb: -11.879542323885131
Palabra: recoder Frec: 1 LogProb: -11.879542323885131
Palabra: recoding Frec: 1 LogProb: -11.879542323885131
Palabra: recognised Frec: 1 LogProb: -11.879542323885131
Palabra: recognition Frec: 12 LogProb: -10.00774014698354
Palabra: recognizable Frec: 3 LogProb: -11.186395143325186
Palabra: recognize Frec: 10 LogProb: -10.174794231646706
Palabra: recognized Frec: 5 LogProb: -10.780930035217022
Palabra: recognizes Frec: 2 LogProb: -11.474077215776967
Palabra: recognizing Frec: 1 LogProb: -11.879542323885131
Palabra: recommeded Frec: 1 LogProb: -11.879542323885131
Palabra: recommend Frec: 18 LogProb: -9.628250525278636
Palabra: recommendation Frec: 1 LogProb: -11.879542323885131
Palabra: recommended Frec: 40 LogProb: -8.85911743774077
Palabra: reconnect Frec: 2 LogProb: -11.474077215776967
Palabra: reconnection Frec: 1 LogProb: -11.879542323885131
Palabra: record Frec: 75 LogProb: -8.241956164158745
Palabra: recordable Frec: 8 LogProb: -10.375464927108856
Palabra: recorded Frec: 29 LogProb: -9.17149212278292
Palabra: recorder Frec: 40 LogProb: -8.85911743774077
Palabra: recorders Frec: 10 LogProb: -10.174794231646706
Palabra: recording Frec: 201 LogProb: -7.264421807043872
Palabra: recordings Frec: 6 LogProb: -10.626779355389763
Palabra: recordingusb Frec: 1 LogProb: -11.879542323885131
Palabra: recordingwith Frec: 1 LogProb: -11.879542323885131
Palabra: records Frec: 9 LogProb: -10.270104411451031
Palabra: recover Frec: 1 LogProb: -11.879542323885131
Palabra: recoverable Frec: 1 LogProb: -11.879542323885131
Palabra: recovering Frec: 3 LogProb: -11.186395143325186
Palabra: recoverx Frec: 2 LogProb: -11.474077215776967
Palabra: recovery Frec: 7 LogProb: -10.49324796276524
Palabra: recreate Frec: 3 LogProb: -11.186395143325186
Palabra: recreating Frec: 1 LogProb: -11.879542323885131
Palabra: recreation Frec: 3 LogProb: -11.186395143325186
Palabra: recreational Frec: 1 LogProb: -11.879542323885131
Palabra: recreations Frec: 2 LogProb: -11.474077215776967
Palabra: recreationsproduct Frec: 1 LogProb: -11.879542323885131
Palabra: recroding Frec: 1 LogProb: -11.879542323885131
Palabra: rectangle Frec: 4 LogProb: -10.963251592010977
Palabra: rectangular Frec: 6 LogProb: -10.626779355389763
Palabra: rectifies Frec: 1 LogProb: -11.879542323885131
Palabra: recyclability Frec: 1 LogProb: -11.879542323885131
Palabra: recyclable Frec: 1 LogProb: -11.879542323885131
Palabra: recycle Frec: 9 LogProb: -10.270104411451031
Palabra: recycled Frec: 6 LogProb: -10.626779355389763
Palabra: recycling Frec: 5 LogProb: -10.780930035217022
Palabra: recyling Frec: 1 LogProb: -11.879542323885131
Palabra: red Frec: 182 LogProb: -7.363203351603656
Palabra: redefine Frec: 3 LogProb: -11.186395143325186
Palabra: redefined Frec: 2 LogProb: -11.474077215776967
Palabra: redefines Frec: 2 LogProb: -11.474077215776967
Palabra: redefining Frec: 1 LogProb: -11.879542323885131
Palabra: redensyl Frec: 2 LogProb: -11.474077215776967
Palabra: redesigned Frec: 7 LogProb: -10.49324796276524
Palabra: redeye Frec: 2 LogProb: -11.474077215776967
Palabra: redgear Frec: 13 LogProb: -9.933632174829818
Palabra: redhat Frec: 1 LogProb: -11.879542323885131
Palabra: redial Frec: 23 LogProb: -9.394635674097131
Palabra: redialing Frec: 2 LogProb: -11.474077215776967
Palabra: redials Frec: 2 LogProb: -11.474077215776967
Palabra: redirects Frec: 1 LogProb: -11.879542323885131
Palabra: redmere Frec: 1 LogProb: -11.879542323885131
Palabra: redmi Frec: 41 LogProb: -8.835019886161708
Palabra: redness Frec: 1 LogProb: -11.879542323885131
Palabra: redragon Frec: 1 LogProb: -11.879542323885131
Palabra: reds Frec: 2 LogProb: -11.474077215776967
Palabra: reduce Frec: 60 LogProb: -8.461815640271766
Palabra: reduced Frec: 13 LogProb: -9.933632174829818
Palabra: reducer Frec: 1 LogProb: -11.879542323885131
Palabra: reduces Frec: 49 LogProb: -8.66066649901693
Palabra: reducing Frec: 33 LogProb: -9.046328979828916
Palabra: reduction Frec: 33 LogProb: -9.046328979828916
Palabra: reduvtion Frec: 1 LogProb: -11.879542323885131
Palabra: reed Frec: 4 LogProb: -10.963251592010977
Palabra: ref Frec: 2 LogProb: -11.474077215776967
Palabra: refer Frec: 11 LogProb: -10.087782854657076
Palabra: reference Frec: 11 LogProb: -10.087782854657076
Palabra: references Frec: 2 LogProb: -11.474077215776967
Palabra: referred Frec: 1 LogProb: -11.879542323885131
Palabra: referring Frec: 1 LogProb: -11.879542323885131
Palabra: refill Frec: 9 LogProb: -10.270104411451031
Palabra: refillable Frec: 2 LogProb: -11.474077215776967
Palabra: refine Frec: 1 LogProb: -11.879542323885131
Palabra: refined Frec: 12 LogProb: -10.00774014698354
Palabra: refinement Frec: 2 LogProb: -11.474077215776967
Palabra: refines Frec: 2 LogProb: -11.474077215776967
Palabra: reflect Frec: 12 LogProb: -10.00774014698354
Palabra: reflectance Frec: 1 LogProb: -11.879542323885131
Palabra: reflected Frec: 3 LogProb: -11.186395143325186
Palabra: reflecting Frec: 2 LogProb: -11.474077215776967
Palabra: reflection Frec: 11 LogProb: -10.087782854657076
Palabra: reflections Frec: 9 LogProb: -10.270104411451031
Palabra: reflective Frec: 20 LogProb: -9.528167066721654
Palabra: reflectivity Frec: 4 LogProb: -10.963251592010977
Palabra: reflector Frec: 27 LogProb: -9.240484994269872
Palabra: reflectors Frec: 3 LogProb: -11.186395143325186
Palabra: reflects Frec: 2 LogProb: -11.474077215776967
Palabra: reflex Frec: 10 LogProb: -10.174794231646706
Palabra: reflexes Frec: 1 LogProb: -11.879542323885131
Palabra: refocus Frec: 1 LogProb: -11.879542323885131
Palabra: reformatting Frec: 3 LogProb: -11.186395143325186
Palabra: refracting Frec: 1 LogProb: -11.879542323885131
Palabra: refractive Frec: 2 LogProb: -11.474077215776967
Palabra: refractor Frec: 16 LogProb: -9.739476160388861
Palabra: refractormagnification Frec: 2 LogProb: -11.474077215776967
Palabra: refresh Frec: 11 LogProb: -10.087782854657076
Palabra: refreshed Frec: 2 LogProb: -11.474077215776967
Palabra: refreshing Frec: 9 LogProb: -10.270104411451031
Palabra: refuel Frec: 3 LogProb: -11.186395143325186
Palabra: refunds Frec: 1 LogProb: -11.879542323885131
Palabra: refurbished Frec: 7 LogProb: -10.49324796276524
Palabra: refurbisher Frec: 2 LogProb: -11.474077215776967
Palabra: refurbishment Frec: 2 LogProb: -11.474077215776967
Palabra: refuse Frec: 1 LogProb: -11.879542323885131
Palabra: refuses Frec: 1 LogProb: -11.879542323885131
Palabra: regain Frec: 1 LogProb: -11.879542323885131
Palabra: regard Frec: 3 LogProb: -11.186395143325186
Palabra: regarding Frec: 5 LogProb: -10.780930035217022
Palabra: regardless Frec: 13 LogProb: -9.933632174829818
Palabra: regards Frec: 1 LogProb: -11.879542323885131
Palabra: regenerate Frec: 2 LogProb: -11.474077215776967
Palabra: regeneration Frec: 1 LogProb: -11.879542323885131
Palabra: regents Frec: 1 LogProb: -11.879542323885131
Palabra: regime Frec: 2 LogProb: -11.474077215776967
Palabra: regimes Frec: 2 LogProb: -11.474077215776967
Palabra: region Frec: 3 LogProb: -11.186395143325186
Palabra: regional Frec: 8 LogProb: -10.375464927108856
Palabra: regions Frec: 3 LogProb: -11.186395143325186
Palabra: register Frec: 4 LogProb: -10.963251592010977
Palabra: registered Frec: 14 LogProb: -9.864639303342866
Palabra: registrations Frec: 1 LogProb: -11.879542323885131
Palabra: registry Frec: 4 LogProb: -10.963251592010977
Palabra: regor Frec: 1 LogProb: -11.879542323885131
Palabra: regular Frec: 36 LogProb: -8.961771591800852
Palabra: regularly Frec: 7 LogProb: -10.49324796276524
Palabra: regulation Frec: 6 LogProb: -10.626779355389763
Palabra: regulations Frec: 1 LogProb: -11.879542323885131
Palabra: regulator Frec: 4 LogProb: -10.963251592010977
Palabra: reiko Frec: 1 LogProb: -11.879542323885131
Palabra: reimagined Frec: 4 LogProb: -10.963251592010977
Palabra: reinforced Frec: 11 LogProb: -10.087782854657076
Palabra: reinforcement Frec: 2 LogProb: -11.474077215776967
Palabra: reinstallations Frec: 2 LogProb: -11.474077215776967
Palabra: reinvent Frec: 1 LogProb: -11.879542323885131
Palabra: reitina Frec: 1 LogProb: -11.879542323885131
Palabra: reiver Frec: 1 LogProb: -11.879542323885131
Palabra: reject Frec: 14 LogProb: -9.864639303342866
Palabra: rejecting Frec: 1 LogProb: -11.879542323885131
Palabra: rejection Frec: 3 LogProb: -11.186395143325186
Palabra: relate Frec: 1 LogProb: -11.879542323885131
Palabra: related Frec: 21 LogProb: -9.48164705108676
Palabra: relation Frec: 2 LogProb: -11.474077215776967
Palabra: relations Frec: 1 LogProb: -11.879542323885131
Palabra: relationship Frec: 1 LogProb: -11.879542323885131
Palabra: relationships Frec: 2 LogProb: -11.474077215776967
Palabra: relative Frec: 9 LogProb: -10.270104411451031
Palabra: relatively Frec: 6 LogProb: -10.626779355389763
Palabra: relax Frec: 6 LogProb: -10.626779355389763
Palabra: relaxed Frec: 5 LogProb: -10.780930035217022
