Número de documentos del corpus: 7561
Número de palabras del corpus: 565555
Palabra: hereafter Frec: 1 LogProb: -12.643625717312585
Palabra: hereby Frec: 9 LogProb: -11.034187804878483
Palabra: hereditary Frec: 3 LogProb: -11.95047853675264
Palabra: heres Frec: 1 LogProb: -12.643625717312585
Palabra: herevin Frec: 1 LogProb: -12.643625717312585
Palabra: heritage Frec: 21 LogProb: -10.245730444514214
Palabra: heritagean Frec: 1 LogProb: -12.643625717312585
Palabra: herman Frec: 1 LogProb: -12.643625717312585
Palabra: hernias Frec: 1 LogProb: -12.643625717312585
Palabra: hero Frec: 2 LogProb: -12.238160609204419
Palabra: heroics Frec: 1 LogProb: -12.643625717312585
Palabra: heros Frec: 1 LogProb: -12.643625717312585
Palabra: herowater Frec: 2 LogProb: -12.238160609204419
Palabra: herself Frec: 2 LogProb: -12.238160609204419
Palabra: hertz Frec: 10 LogProb: -10.93887762507416
Palabra: hese Frec: 4 LogProb: -11.727334985438429
Palabra: hesitate Frec: 37 LogProb: -9.699186738146144
Palabra: hesitation Frec: 3 LogProb: -11.95047853675264
Palabra: hessian Frec: 1 LogProb: -12.643625717312585
Palabra: hettich Frec: 6 LogProb: -11.390862748817216
Palabra: hex Frec: 20 LogProb: -10.292250460149106
Palabra: hexagan Frec: 1 LogProb: -12.643625717312585
Palabra: hexagon Frec: 9 LogProb: -11.034187804878483
Palabra: hexagonal Frec: 6 LogProb: -11.390862748817216
Palabra: hexagun Frec: 1 LogProb: -12.643625717312585
Palabra: hg Frec: 1 LogProb: -12.643625717312585
Palabra: hh Frec: 2 LogProb: -12.238160609204419
Palabra: hhb Frec: 3 LogProb: -11.95047853675264
Palabra: hi Frec: 35 LogProb: -9.75325395941642
Palabra: hiatal Frec: 1 LogProb: -12.643625717312585
Palabra: hibiscus Frec: 1 LogProb: -12.643625717312585
Palabra: hiccups Frec: 1 LogProb: -12.643625717312585
Palabra: hickho Frec: 1 LogProb: -12.643625717312585
Palabra: hickory Frec: 1 LogProb: -12.643625717312585
Palabra: hid Frec: 1 LogProb: -12.643625717312585
Palabra: hidden Frec: 52 LogProb: -9.366480984320408
Palabra: hide Frec: 12 LogProb: -10.771823540410992
Palabra: hides Frec: 1 LogProb: -12.643625717312585
Palabra: hiding Frec: 2 LogProb: -12.238160609204419
Palabra: hier Frec: 1 LogProb: -12.643625717312585
Palabra: higadget Frec: 2 LogProb: -12.238160609204419
Palabra: high Frec: 1918 LogProb: -5.777213401864829
Palabra: highdensity Frec: 1 LogProb: -12.643625717312585
Palabra: higher Frec: 77 LogProb: -8.980064071182937
Palabra: highest Frec: 122 LogProb: -8.524588542500112
Palabra: highgroscopic Frec: 1 LogProb: -12.643625717312585
Palabra: highl Frec: 1 LogProb: -12.643625717312585
Palabra: highlight Frec: 8 LogProb: -11.13954832053631
Palabra: highlighted Frec: 2 LogProb: -12.238160609204419
Palabra: highlighter Frec: 3 LogProb: -11.95047853675264
Palabra: highlighting Frec: 3 LogProb: -11.95047853675264
Palabra: highlights Frec: 21 LogProb: -10.245730444514214
Palabra: highlightswooden Frec: 1 LogProb: -12.643625717312585
Palabra: highly Frec: 255 LogProb: -7.791595453392967
Palabra: highplastic Frec: 1 LogProb: -12.643625717312585
Palabra: highquality Frec: 1 LogProb: -12.643625717312585
Palabra: highspeed Frec: 2 LogProb: -12.238160609204419
Palabra: highstrength Frec: 1 LogProb: -12.643625717312585
Palabra: hight Frec: 3 LogProb: -11.95047853675264
Palabra: highway Frec: 1 LogProb: -12.643625717312585
Palabra: highways Frec: 3 LogProb: -11.95047853675264
Palabra: hik Frec: 1 LogProb: -12.643625717312585
Palabra: hikes Frec: 2 LogProb: -12.238160609204419
Palabra: hiking Frec: 37 LogProb: -9.699186738146144
Palabra: hikvision Frec: 3 LogProb: -11.95047853675264
Palabra: hilarious Frec: 2 LogProb: -12.238160609204419
Palabra: hilex Frec: 3 LogProb: -11.95047853675264
Palabra: hill Frec: 7 LogProb: -11.257331356192694
Palabra: hills Frec: 1 LogProb: -12.643625717312585
Palabra: hilt Frec: 1 LogProb: -12.643625717312585
Palabra: hilti Frec: 1 LogProb: -12.643625717312585
Palabra: hilton Frec: 8 LogProb: -11.13954832053631
Palabra: himachal Frec: 2 LogProb: -12.238160609204419
Palabra: himalaya Frec: 4 LogProb: -11.727334985438429
Palabra: himalayan Frec: 16 LogProb: -10.503559553816313
Palabra: himalayansaltlamp Frec: 1 LogProb: -12.643625717312585
Palabra: himalayas Frec: 7 LogProb: -11.257331356192694
Palabra: himself Frec: 2 LogProb: -12.238160609204419
Palabra: himw Frec: 1 LogProb: -12.643625717312585
Palabra: hincks Frec: 1 LogProb: -12.643625717312585
Palabra: hinder Frec: 1 LogProb: -12.643625717312585
Palabra: hindered Frec: 1 LogProb: -12.643625717312585
Palabra: hindering Frec: 1 LogProb: -12.643625717312585
Palabra: hindi Frec: 1 LogProb: -12.643625717312585
Palabra: hindoro Frec: 5 LogProb: -11.545013428644474
Palabra: hindu Frec: 8 LogProb: -11.13954832053631
Palabra: hinduism Frec: 1 LogProb: -12.643625717312585
Palabra: hindustani Frec: 6 LogProb: -11.390862748817216
Palabra: hindware Frec: 29 LogProb: -9.935575516210374
Palabra: hinge Frec: 34 LogProb: -9.781424836383115
Palabra: hinged Frec: 12 LogProb: -10.771823540410992
Palabra: hinges Frec: 32 LogProb: -9.840265336406048
Palabra: hinging Frec: 1 LogProb: -12.643625717312585
Palabra: hint Frec: 8 LogProb: -11.13954832053631
Palabra: hints Frec: 1 LogProb: -12.643625717312585
Palabra: hip Frec: 6 LogProb: -11.390862748817216
Palabra: hippie Frec: 1 LogProb: -12.643625717312585
Palabra: hippo Frec: 5 LogProb: -11.545013428644474
Palabra: hips Frec: 2 LogProb: -12.238160609204419
Palabra: hiqh Frec: 1 LogProb: -12.643625717312585
Palabra: hirajuku Frec: 1 LogProb: -12.643625717312585
Palabra: hire Frec: 6 LogProb: -11.390862748817216
Palabra: hiroshima Frec: 1 LogProb: -12.643625717312585
Palabra: hiscin Frec: 1 LogProb: -12.643625717312585
Palabra: historians Frec: 2 LogProb: -12.238160609204419
Palabra: historic Frec: 4 LogProb: -11.727334985438429
Palabra: historical Frec: 6 LogProb: -11.390862748817216
Palabra: history Frec: 7 LogProb: -11.257331356192694
Palabra: hit Frec: 8 LogProb: -11.13954832053631
Palabra: hitachi Frec: 5 LogProb: -11.545013428644474
Palabra: hits Frec: 3 LogProb: -11.95047853675264
Palabra: hittime Frec: 1 LogProb: -12.643625717312585
Palabra: hitting Frec: 1 LogProb: -12.643625717312585
Palabra: hiyanshi Frec: 1 LogProb: -12.643625717312585
Palabra: hjc Frec: 1 LogProb: -12.643625717312585
Palabra: hk Frec: 3 LogProb: -11.95047853675264
Palabra: hkc Frec: 2 LogProb: -12.238160609204419
Palabra: hkva Frec: 1 LogProb: -12.643625717312585
Palabra: hl Frec: 1 LogProb: -12.643625717312585
Palabra: hm Frec: 4 LogProb: -11.727334985438429
Palabra: hmi Frec: 1 LogProb: -12.643625717312585
Palabra: hng Frec: 2 LogProb: -12.238160609204419
Palabra: hob Frec: 4 LogProb: -11.727334985438429
Palabra: hobbies Frec: 7 LogProb: -11.257331356192694
Palabra: hobbs Frec: 3 LogProb: -11.95047853675264
Palabra: hobby Frec: 52 LogProb: -9.366480984320408
Palabra: hobbyist Frec: 5 LogProb: -11.545013428644474
Palabra: hobbyists Frec: 7 LogProb: -11.257331356192694
Palabra: hobbylock Frec: 1 LogProb: -12.643625717312585
Palabra: hobknobs Frec: 1 LogProb: -12.643625717312585
Palabra: hockey Frec: 4 LogProb: -11.727334985438429
Palabra: hocking Frec: 1 LogProb: -12.643625717312585
Palabra: hocuspoon Frec: 1 LogProb: -12.643625717312585
Palabra: hod Frec: 1 LogProb: -12.643625717312585
Palabra: hodded Frec: 2 LogProb: -12.238160609204419
Palabra: hoes Frec: 4 LogProb: -11.727334985438429
Palabra: hoffner Frec: 1 LogProb: -12.643625717312585
Palabra: hogging Frec: 1 LogProb: -12.643625717312585
Palabra: hogwarts Frec: 3 LogProb: -11.95047853675264
Palabra: hojo Frec: 4 LogProb: -11.727334985438429
Palabra: hokipo Frec: 46 LogProb: -9.48662529616247
Palabra: hold Frec: 332 LogProb: -7.528630407892086
Palabra: holdback Frec: 1 LogProb: -12.643625717312585
Palabra: holdbacks Frec: 4 LogProb: -11.727334985438429
Palabra: holder Frec: 710 LogProb: -6.7701004680692884
Palabra: holderare Frec: 1 LogProb: -12.643625717312585
Palabra: holderauto Frec: 1 LogProb: -12.643625717312585
Palabra: holderbulb Frec: 3 LogProb: -11.95047853675264
Palabra: holderkey Frec: 1 LogProb: -12.643625717312585
Palabra: holdernote Frec: 1 LogProb: -12.643625717312585
Palabra: holders Frec: 113 LogProb: -8.600574449478033
Palabra: holderthe Frec: 1 LogProb: -12.643625717312585
Palabra: holding Frec: 91 LogProb: -8.81498432082349
Palabra: holds Frec: 116 LogProb: -8.574598963074774
Palabra: hole Frec: 123 LogProb: -8.516491332267492
Palabra: holeallows Frec: 1 LogProb: -12.643625717312585
Palabra: holes Frec: 100 LogProb: -8.72165238103127
Palabra: holesaw Frec: 1 LogProb: -12.643625717312585
Palabra: holesliding Frec: 1 LogProb: -12.643625717312585
Palabra: holi Frec: 4 LogProb: -11.727334985438429
Palabra: holiday Frec: 47 LogProb: -9.46557188696464
Palabra: holidaying Frec: 2 LogProb: -12.238160609204419
Palabra: holidays Frec: 22 LogProb: -10.20127868194338
Palabra: holing Frec: 2 LogProb: -12.238160609204419
Palabra: holistic Frec: 1 LogProb: -12.643625717312585
Palabra: hollow Frec: 45 LogProb: -9.508131501383435
Palabra: hollowed Frec: 1 LogProb: -12.643625717312585
Palabra: holloween Frec: 1 LogProb: -12.643625717312585
Palabra: holly Frec: 2 LogProb: -12.238160609204419
Palabra: hollywood Frec: 1 LogProb: -12.643625717312585
Palabra: holme Frec: 9 LogProb: -11.034187804878483
Palabra: holmes Frec: 1 LogProb: -12.643625717312585
Palabra: holmo Frec: 3 LogProb: -11.95047853675264
Palabra: holster Frec: 1 LogProb: -12.643625717312585
Palabra: holy Frec: 4 LogProb: -11.727334985438429
Palabra: hom Frec: 6 LogProb: -11.390862748817216
Palabra: homdum Frec: 2 LogProb: -12.238160609204419
Palabra: home Frec: 2974 LogProb: -5.338773579892799
Palabra: homebig Frec: 1 LogProb: -12.643625717312585
Palabra: homebrew Frec: 2 LogProb: -12.238160609204419
Palabra: homebuddy Frec: 3 LogProb: -11.95047853675264
Palabra: homecare Frec: 7 LogProb: -11.257331356192694
Palabra: homecrafts Frec: 1 LogProb: -12.643625717312585
Palabra: homecrust Frec: 3 LogProb: -11.95047853675264
Palabra: homedecor Frec: 1 LogProb: -12.643625717312585
Palabra: homefab Frec: 16 LogProb: -10.503559553816313
Palabra: homefast Frec: 5 LogProb: -11.545013428644474
Palabra: homegenic Frec: 6 LogProb: -11.390862748817216
Palabra: homekit Frec: 4 LogProb: -11.727334985438429
Palabra: homely Frec: 14 LogProb: -10.62872269677032
Palabra: homemade Frec: 47 LogProb: -9.46557188696464
Palabra: homemaker Frec: 6 LogProb: -11.390862748817216
Palabra: homemakers Frec: 2 LogProb: -12.238160609204419
Palabra: homeowner Frec: 2 LogProb: -12.238160609204419
Palabra: homeowners Frec: 4 LogProb: -11.727334985438429
Palabra: homes Frec: 170 LogProb: -8.19510934136987
Palabra: homesake Frec: 9 LogProb: -11.034187804878483
Palabra: homesazz Frec: 2 LogProb: -12.238160609204419
Palabra: homestore Frec: 5 LogProb: -11.545013428644474
Palabra: homestorie Frec: 2 LogProb: -12.238160609204419
Palabra: homestrap Frec: 15 LogProb: -10.564184175632748
Palabra: homethe Frec: 1 LogProb: -12.643625717312585
Palabra: hometown Frec: 5 LogProb: -11.545013428644474
Palabra: homeuse Frec: 1 LogProb: -12.643625717312585
Palabra: homeware Frec: 3 LogProb: -11.95047853675264
Palabra: homewares Frec: 14 LogProb: -10.62872269677032
Palabra: homework Frec: 8 LogProb: -11.13954832053631
Palabra: homey Frec: 1 LogProb: -12.643625717312585
Palabra: homez Frec: 3 LogProb: -11.95047853675264
Palabra: homies Frec: 5 LogProb: -11.545013428644474
Palabra: homize Frec: 6 LogProb: -11.390862748817216
Palabra: homray Frec: 6 LogProb: -11.390862748817216
Palabra: homwell Frec: 4 LogProb: -11.727334985438429
Palabra: homyl Frec: 8 LogProb: -11.13954832053631
Palabra: honbull Frec: 2 LogProb: -12.238160609204419
Palabra: honda Frec: 2 LogProb: -12.238160609204419
Palabra: hone Frec: 2 LogProb: -12.238160609204419
Palabra: honed Frec: 1 LogProb: -12.643625717312585
Palabra: honer Frec: 1 LogProb: -12.643625717312585
Palabra: hones Frec: 9 LogProb: -11.034187804878483
Palabra: honest Frec: 4 LogProb: -11.727334985438429
Palabra: honestystore Frec: 3 LogProb: -11.95047853675264
Palabra: honey Frec: 72 LogProb: -9.046313456724139
Palabra: honeycomb Frec: 17 LogProb: -10.446401139976365
Palabra: honeymoon Frec: 2 LogProb: -12.238160609204419
Palabra: honeysuckle Frec: 1 LogProb: -12.643625717312585
Palabra: honeywell Frec: 24 LogProb: -10.117897073004329
Palabra: hong Frec: 1 LogProb: -12.643625717312585
Palabra: hongkong Frec: 1 LogProb: -12.643625717312585
Palabra: hongxin Frec: 1 LogProb: -12.643625717312585
Palabra: honing Frec: 6 LogProb: -11.390862748817216
Palabra: honor Frec: 6 LogProb: -11.390862748817216
Palabra: honored Frec: 1 LogProb: -12.643625717312585
Palabra: honoured Frec: 1 LogProb: -12.643625717312585
Palabra: honours Frec: 2 LogProb: -12.238160609204419
Palabra: hood Frec: 39 LogProb: -9.647893443758592
Palabra: hooded Frec: 35 LogProb: -9.75325395941642
Palabra: hoodedstyle Frec: 1 LogProb: -12.643625717312585
Palabra: hoods Frec: 5 LogProb: -11.545013428644474
Palabra: hook Frec: 249 LogProb: -7.815311980010283
Palabra: hooka Frec: 1 LogProb: -12.643625717312585
Palabra: hookah Frec: 68 LogProb: -9.10266639327527
Palabra: hookahs Frec: 20 LogProb: -10.292250460149106
Palabra: hooked Frec: 3 LogProb: -11.95047853675264
Palabra: hookfeatures Frec: 1 LogProb: -12.643625717312585
Palabra: hooks Frec: 211 LogProb: -7.980186623200517
Palabra: hookstyle Frec: 1 LogProb: -12.643625717312585
Palabra: hoop Frec: 10 LogProb: -10.93887762507416
Palabra: hoops Frec: 1 LogProb: -12.643625717312585
Palabra: hooter Frec: 5 LogProb: -11.545013428644474
Palabra: hoover Frec: 4 LogProb: -11.727334985438429
Palabra: hope Frec: 18 LogProb: -10.39233391870609
Palabra: hopes Frec: 4 LogProb: -11.727334985438429
Palabra: hopper Frec: 4 LogProb: -11.727334985438429
Palabra: hopping Frec: 1 LogProb: -12.643625717312585
Palabra: hopside Frec: 1 LogProb: -12.643625717312585
Palabra: horeca Frec: 4 LogProb: -11.727334985438429
Palabra: horeman Frec: 1 LogProb: -12.643625717312585
Palabra: horizon Frec: 2 LogProb: -12.238160609204419
Palabra: horizons Frec: 1 LogProb: -12.643625717312585
Palabra: horizontal Frec: 24 LogProb: -10.117897073004329
Palabra: horizontally Frec: 20 LogProb: -10.292250460149106
Palabra: horn Frec: 3 LogProb: -11.95047853675264
Palabra: hornbull Frec: 24 LogProb: -10.117897073004329
Palabra: horo Frec: 4 LogProb: -11.727334985438429
Palabra: horse Frec: 15 LogProb: -10.564184175632748
Palabra: horseback Frec: 1 LogProb: -12.643625717312585
Palabra: horsehair Frec: 6 LogProb: -11.390862748817216
Palabra: horsehairconnector Frec: 1 LogProb: -12.643625717312585
Palabra: horseman Frec: 3 LogProb: -11.95047853675264
Palabra: horses Frec: 10 LogProb: -10.93887762507416
Palabra: horticulture Frec: 1 LogProb: -12.643625717312585
Palabra: hose Frec: 141 LogProb: -8.380945840271268
Palabra: hosefor Frec: 2 LogProb: -12.238160609204419
Palabra: hoses Frec: 7 LogProb: -11.257331356192694
Palabra: hosethis Frec: 1 LogProb: -12.643625717312585
Palabra: hosiery Frec: 2 LogProb: -12.238160609204419
Palabra: hosing Frec: 1 LogProb: -12.643625717312585
Palabra: hosley Frec: 10 LogProb: -10.93887762507416
Palabra: hospitable Frec: 1 LogProb: -12.643625717312585
Palabra: hospital Frec: 13 LogProb: -10.697715568257271
Palabra: hospitality Frec: 4 LogProb: -11.727334985438429
Palabra: hospitals Frec: 36 LogProb: -9.725854985228304
Palabra: host Frec: 22 LogProb: -10.20127868194338
Palabra: hostel Frec: 3 LogProb: -11.95047853675264
Palabra: hostels Frec: 13 LogProb: -10.697715568257271
Palabra: hostess Frec: 5 LogProb: -11.545013428644474
Palabra: hosting Frec: 6 LogProb: -11.390862748817216
Palabra: hosts Frec: 3 LogProb: -11.95047853675264
Palabra: hosur Frec: 27 LogProb: -10.004568387697326
Palabra: hot Frec: 495 LogProb: -7.130196971147602
Palabra: hotdog Frec: 2 LogProb: -12.238160609204419
Palabra: hotdogs Frec: 2 LogProb: -12.238160609204419
Palabra: hote Frec: 1 LogProb: -12.643625717312585
Palabra: hotel Frec: 134 LogProb: -8.4314981194341
Palabra: hotels Frec: 103 LogProb: -8.692381998731157
Palabra: hotline Frec: 1 LogProb: -12.643625717312585
Palabra: hotor Frec: 2 LogProb: -12.238160609204419
Palabra: hotplates Frec: 1 LogProb: -12.643625717312585
Palabra: hottest Frec: 5 LogProb: -11.545013428644474
Palabra: hound Frec: 2 LogProb: -12.238160609204419
Palabra: hour Frec: 49 LogProb: -9.424749892444384
Palabra: hourly Frec: 1 LogProb: -12.643625717312585
Palabra: hourno Frec: 1 LogProb: -12.643625717312585
Palabra: hours Frec: 275 LogProb: -7.7163720321553795
Palabra: hourson Frec: 1 LogProb: -12.643625717312585
Palabra: house Frec: 526 LogProb: -7.069572349331167
Palabra: housed Frec: 4 LogProb: -11.727334985438429
Palabra: household Frec: 7805 LogProb: -4.374124950131969
Palabra: householder Frec: 1 LogProb: -12.643625717312585
Palabra: householdmaterial Frec: 1 LogProb: -12.643625717312585
Palabra: households Frec: 21 LogProb: -10.245730444514214
Palabra: housekeeping Frec: 5 LogProb: -11.545013428644474
Palabra: houseplant Frec: 1 LogProb: -12.643625717312585
Palabra: houseplants Frec: 2 LogProb: -12.238160609204419
Palabra: houses Frec: 28 LogProb: -9.969477067886055
Palabra: housesczar Frec: 1 LogProb: -12.643625717312585
Palabra: houseware Frec: 7 LogProb: -11.257331356192694
Palabra: housewares Frec: 7 LogProb: -11.257331356192694
Palabra: housewarming Frec: 27 LogProb: -10.004568387697326
Palabra: housewarmings Frec: 2 LogProb: -12.238160609204419
Palabra: housewife Frec: 3 LogProb: -11.95047853675264
Palabra: housewives Frec: 4 LogProb: -11.727334985438429
Palabra: housey Frec: 2 LogProb: -12.238160609204419
Palabra: houshold Frec: 1 LogProb: -12.643625717312585
Palabra: housing Frec: 37 LogProb: -9.699186738146144
Palabra: housingabs Frec: 1 LogProb: -12.643625717312585
Palabra: housings Frec: 1 LogProb: -12.643625717312585
Palabra: houskipper Frec: 2 LogProb: -12.238160609204419
Palabra: hove Frec: 1 LogProb: -12.643625717312585
Palabra: hover Frec: 2 LogProb: -12.238160609204419
Palabra: howard Frec: 2 LogProb: -12.238160609204419
Palabra: howards Frec: 2 LogProb: -12.238160609204419
Palabra: howsoever Frec: 1 LogProb: -12.643625717312585
Palabra: hp Frec: 6 LogProb: -11.390862748817216
Palabra: hpa Frec: 1 LogProb: -12.643625717312585
Palabra: hpf Frec: 1 LogProb: -12.643625717312585
Palabra: hpk Frec: 12 LogProb: -10.771823540410992
Palabra: hq Frec: 1 LogProb: -12.643625717312585
Palabra: hr Frec: 22 LogProb: -10.20127868194338
Palabra: hrb Frec: 2 LogProb: -12.238160609204419
Palabra: hrc Frec: 3 LogProb: -11.95047853675264
Palabra: hrd Frec: 2 LogProb: -12.238160609204419
Palabra: hrfr Frec: 1 LogProb: -12.643625717312585
Palabra: hrmaximum Frec: 1 LogProb: -12.643625717312585
Palabra: hrs Frec: 35 LogProb: -9.75325395941642
Palabra: hrt Frec: 1 LogProb: -12.643625717312585
Palabra: hs Frec: 1 LogProb: -12.643625717312585
Palabra: hse Frec: 7 LogProb: -11.257331356192694
Palabra: hsn Frec: 3 LogProb: -11.95047853675264
Palabra: hsp Frec: 4 LogProb: -11.727334985438429
Palabra: hsr Frec: 7 LogProb: -11.257331356192694
Palabra: hss Frec: 4 LogProb: -11.727334985438429
Palabra: ht Frec: 9 LogProb: -11.034187804878483
Palabra: htc Frec: 4 LogProb: -11.727334985438429
Palabra: https Frec: 1 LogProb: -12.643625717312585
Palabra: hu Frec: 4 LogProb: -11.727334985438429
Palabra: hua Frec: 3 LogProb: -11.95047853675264
Palabra: huan Frec: 2 LogProb: -12.238160609204419
Palabra: hub Frec: 13 LogProb: -10.697715568257271
Palabra: hubby Frec: 1 LogProb: -12.643625717312585
Palabra: huddle Frec: 1 LogProb: -12.643625717312585
Palabra: hudson Frec: 2 LogProb: -12.238160609204419
Palabra: hue Frec: 24 LogProb: -10.117897073004329
Palabra: hued Frec: 1 LogProb: -12.643625717312585
Palabra: hues Frec: 11 LogProb: -10.851866248084528
Palabra: huesland Frec: 9 LogProb: -11.034187804878483
Palabra: huge Frec: 29 LogProb: -9.935575516210374
Palabra: huggable Frec: 5 LogProb: -11.545013428644474
Palabra: hugging Frec: 1 LogProb: -12.643625717312585
Palabra: hugo Frec: 2 LogProb: -12.238160609204419
Palabra: huihuang Frec: 1 LogProb: -12.643625717312585
Palabra: huile Frec: 1 LogProb: -12.643625717312585
Palabra: hull Frec: 1 LogProb: -12.643625717312585
Palabra: huller Frec: 3 LogProb: -11.95047853675264
Palabra: hulls Frec: 1 LogProb: -12.643625717312585
Palabra: human Frec: 35 LogProb: -9.75325395941642
Palabra: humane Frec: 1 LogProb: -12.643625717312585
Palabra: humanity Frec: 1 LogProb: -12.643625717312585
Palabra: humans Frec: 4 LogProb: -11.727334985438429
Palabra: humble Frec: 3 LogProb: -11.95047853675264
Palabra: humid Frec: 6 LogProb: -11.390862748817216
Palabra: humidification Frec: 8 LogProb: -11.13954832053631
Palabra: humidified Frec: 7 LogProb: -11.257331356192694
Palabra: humidifier Frec: 65 LogProb: -9.147118155846103
Palabra: humidifiers Frec: 5 LogProb: -11.545013428644474
Palabra: humidifies Frec: 4 LogProb: -11.727334985438429
Palabra: humidifying Frec: 3 LogProb: -11.95047853675264
Palabra: humidistat Frec: 1 LogProb: -12.643625717312585
Palabra: humiditistat Frec: 1 LogProb: -12.643625717312585
Palabra: humidity Frec: 80 LogProb: -8.94232374320009
Palabra: humiditydisplay Frec: 1 LogProb: -12.643625717312585
Palabra: humming Frec: 4 LogProb: -11.727334985438429
Palabra: hummus Frec: 1 LogProb: -12.643625717312585
Palabra: humor Frec: 1 LogProb: -12.643625717312585
Palabra: humorous Frec: 2 LogProb: -12.238160609204419
Palabra: humour Frec: 7 LogProb: -11.257331356192694
Palabra: hundai Frec: 1 LogProb: -12.643625717312585
Palabra: hundred Frec: 4 LogProb: -11.727334985438429
Palabra: hundreds Frec: 22 LogProb: -10.20127868194338
Palabra: hung Frec: 41 LogProb: -9.599103279589162
Palabra: hungarian Frec: 1 LogProb: -12.643625717312585
Palabra: hunger Frec: 2 LogProb: -12.238160609204419
Palabra: hungry Frec: 5 LogProb: -11.545013428644474
Palabra: hunpta Frec: 2 LogProb: -12.238160609204419
Palabra: hunt Frec: 3 LogProb: -11.95047853675264
Palabra: hunter Frec: 1 LogProb: -12.643625717312585
Palabra: hunting Frec: 9 LogProb: -11.034187804878483
Palabra: hunts Frec: 2 LogProb: -12.238160609204419
Palabra: hurricane Frec: 5 LogProb: -11.545013428644474
Palabra: hurry Frec: 3 LogProb: -11.95047853675264
Palabra: hurt Frec: 10 LogProb: -10.93887762507416
Palabra: hurting Frec: 4 LogProb: -11.727334985438429
Palabra: husband Frec: 19 LogProb: -10.341040624318538
Palabra: husbands Frec: 2 LogProb: -12.238160609204419
Palabra: hush Frec: 1 LogProb: -12.643625717312585
Palabra: husk Frec: 1 LogProb: -12.643625717312585
Palabra: husker Frec: 3 LogProb: -11.95047853675264
Palabra: huskies Frec: 2 LogProb: -12.238160609204419
Palabra: hustle Frec: 2 LogProb: -12.238160609204419
Palabra: hut Frec: 11 LogProb: -10.851866248084528
Palabra: hutch Frec: 1 LogProb: -12.643625717312585
Palabra: hvac Frec: 1 LogProb: -12.643625717312585
Palabra: hvlp Frec: 4 LogProb: -11.727334985438429
Palabra: hwater Frec: 1 LogProb: -12.643625717312585
Palabra: hx Frec: 1 LogProb: -12.643625717312585
Palabra: hxdia Frec: 2 LogProb: -12.238160609204419
Palabra: hxwxd Frec: 2 LogProb: -12.238160609204419
Palabra: hy Frec: 5 LogProb: -11.545013428644474
Palabra: hybrid Frec: 9 LogProb: -11.034187804878483
Palabra: hybridjet Frec: 1 LogProb: -12.643625717312585
Palabra: hyderabad Frec: 1 LogProb: -12.643625717312585
Palabra: hydrate Frec: 2 LogProb: -12.238160609204419
Palabra: hydrated Frec: 11 LogProb: -10.851866248084528
Palabra: hydrates Frec: 1 LogProb: -12.643625717312585
Palabra: hydrating Frec: 2 LogProb: -12.238160609204419
Palabra: hydration Frec: 5 LogProb: -11.545013428644474
Palabra: hydraulic Frec: 23 LogProb: -10.158719067524583
Palabra: hydraulically Frec: 2 LogProb: -12.238160609204419
Palabra: hydraulics Frec: 1 LogProb: -12.643625717312585
Palabra: hydro Frec: 3 LogProb: -11.95047853675264
Palabra: hydrocarbons Frec: 1 LogProb: -12.643625717312585
Palabra: hydrocotyl Frec: 1 LogProb: -12.643625717312585
Palabra: hydrogel Frec: 1 LogProb: -12.643625717312585
Palabra: hydrogen Frec: 2 LogProb: -12.238160609204419
Palabra: hydrographic Frec: 2 LogProb: -12.238160609204419
Palabra: hydrologic Frec: 1 LogProb: -12.643625717312585
Palabra: hydrophilic Frec: 2 LogProb: -12.238160609204419
Palabra: hydrophobic Frec: 2 LogProb: -12.238160609204419
Palabra: hydroponics Frec: 1 LogProb: -12.643625717312585
Palabra: hydrostatic Frec: 1 LogProb: -12.643625717312585
Palabra: hydroulic Frec: 1 LogProb: -12.643625717312585
Palabra: hydroxide Frec: 1 LogProb: -12.643625717312585
Palabra: hydroxy Frec: 1 LogProb: -12.643625717312585
Palabra: hyganic Frec: 2 LogProb: -12.238160609204419
Palabra: hygenic Frec: 9 LogProb: -11.034187804878483
Palabra: hygiene Frec: 57 LogProb: -9.27632988732611
Palabra: hygienic Frec: 119 LogProb: -8.549281155090483
Palabra: hygienically Frec: 18 LogProb: -10.39233391870609
Palabra: hyginic Frec: 1 LogProb: -12.643625717312585
Palabra: hygro Frec: 1 LogProb: -12.643625717312585
Palabra: hygrometer Frec: 12 LogProb: -10.771823540410992
Palabra: hygroscopic Frec: 1 LogProb: -12.643625717312585
Palabra: hype Frec: 2 LogProb: -12.238160609204419
Palabra: hyperbole Frec: 1 LogProb: -12.643625717312585
Palabra: hyperboles Frec: 7 LogProb: -11.257331356192694
Palabra: hypertension Frec: 2 LogProb: -12.238160609204419
Palabra: hyperthermy Frec: 1 LogProb: -12.643625717312585
Palabra: hypo Frec: 1 LogProb: -12.643625717312585
Palabra: hypoalergentic Frec: 1 LogProb: -12.643625717312585
Palabra: hypoallergenic Frec: 28 LogProb: -9.969477067886055
Palabra: hypoallergic Frec: 2 LogProb: -12.238160609204419
Palabra: hytec Frec: 2 LogProb: -12.238160609204419
Palabra: hyundai Frec: 3 LogProb: -11.95047853675264
Palabra: hz Frec: 35 LogProb: -9.75325395941642
Palabra: hzchimney Frec: 1 LogProb: -12.643625717312585
Palabra: hzpackage Frec: 1 LogProb: -12.643625717312585
